,user_id,isbn,rating
13654,265553,0553208845,9.0
13656,182425,0064400581,6.0
13657,209756,0064400581,7.0
13659,240155,0064400581,9.0
13660,11676,0571142745,8.0
13666,102702,0440225698,8.0
13667,121083,0440225698,6.0
13668,163467,0440225698,5.0
13670,158295,0553574965,6.0
13671,2630,0684823780,8.0
13672,120598,0684823780,10.0
13673,219683,0684823780,10.0
13674,6611,0842329218,9.0
13675,16916,0842329218,10.0
13676,30749,0842329218,9.0
13677,32122,0842329218,10.0
13678,33580,0842329218,7.0
13679,40222,0842329218,10.0
13680,45042,0842329218,8.0
13682,88693,0842329218,5.0
13683,117384,0842329218,10.0
13684,126697,0842329218,8.0
13685,134797,0842329218,10.0
13686,141493,0842329218,10.0
13687,148607,0842329218,3.0
13688,161750,0842329218,5.0
13689,208671,0842329218,9.0
13690,253005,0842329218,7.0
13692,102129,0743216458,10.0
13693,177277,0743216458,8.0
13696,189722,0883657635,5.0
13709,11676,0425180964,10.0
13710,120345,0425180964,1.0
13711,136829,0425180964,6.0
13712,202061,0425180964,10.0
13713,224146,0425180964,8.0
13714,234893,0425180964,7.0
13715,248718,0425180964,7.0
13716,266946,0425180964,6.0
13718,271460,0425180964,10.0
13720,43910,0399148019,7.0
13721,278202,0399148019,3.0
13723,11676,0140620869,9.0
13724,271705,0140620869,8.0
13737,236283,0375700692,7.0
13738,267635,0312955510,8.0
13740,158065,0452272092,7.0
13744,2719,0064407721,7.0
13745,162496,0140089365,7.0
13748,2719,038072345X,5.0
13749,8681,0395869463,7.0
13753,226006,0451455126,10.0
13754,135280,0451521285,9.0
13755,269566,0451521285,10.0
13758,23872,0802132952,5.0
13759,46862,0802132952,6.0
13760,167471,0802132952,5.0
13761,218608,0802132952,8.0
13763,247429,0553274864,10.0
13764,132930,0671025570,9.0
13766,12917,0440204887,9.0
13768,90134,0440204887,6.0
13770,114178,0440204887,10.0
13773,229448,0440204887,10.0
13774,268292,0440204887,8.0
13776,18714,0345339681,9.0
13779,49225,0345339681,10.0
13780,61147,0345339681,10.0
13781,88733,0345339681,9.0
13782,105221,0345339681,10.0
13783,110934,0345339681,10.0
13784,112169,0345339681,7.0
13785,119364,0345339681,10.0
13786,126388,0345339681,10.0
13789,150124,0345339681,10.0
13790,187761,0345339681,10.0
13791,189835,0345339681,5.0
13793,201526,0345339681,9.0
13795,207246,0345339681,10.0
13796,208141,0345339681,9.0
13798,226336,0345339681,9.0
13799,230496,0345339681,10.0
13801,232106,0345339681,10.0
13803,258152,0345339681,9.0
13805,271375,0345339681,10.0
13806,274061,0345339681,10.0
13812,53174,0385199570,9.0
13813,110973,0385199570,10.0
13814,118669,0385199570,7.0
13815,149843,0385199570,10.0
13816,180378,0385199570,10.0
13817,231225,0385199570,7.0
13818,248259,0385199570,9.0
13819,18412,3423202947,9.0
13820,43850,3423202947,6.0
13822,97486,3423202947,9.0
13836,255218,0060975849,9.0
13837,263078,0060975849,10.0
13838,68000,0064401324,9.0
13840,11993,0064471098,8.0
13841,179739,0064471098,10.0
13842,269799,0064471098,8.0
13843,19145,0140094385,6.0
13848,151790,0140309578,10.0
13849,278314,0140309578,8.0
13850,76499,014034294X,10.0
13851,96448,014034294X,10.0
13853,184532,014034294X,10.0
13855,11687,0140430113,10.0
13856,95095,0140430113,8.0
13857,163433,0140430113,8.0
13858,248656,0141301058,8.0
13859,267184,0141301058,9.0
13860,2766,0141304707,9.0
13861,16795,0156329301,8.0
13862,117384,0156329301,5.0
13863,39281,0226500578,10.0
13864,170513,0226500578,9.0
13866,6543,0312099436,10.0
13869,245188,0312099436,9.0
13870,119858,0312146310,10.0
13873,16634,0316284955,8.0
13874,19681,0316284955,10.0
13875,21903,0316284955,5.0
13876,39385,0316284955,8.0
13878,60244,0316284955,8.0
13879,60392,0316284955,9.0
13880,68185,0316284955,5.0
13881,72099,0316284955,8.0
13883,83971,0316284955,8.0
13884,95359,0316284955,6.0
13885,106225,0316284955,8.0
13886,124298,0316284955,10.0
13890,136010,0316284955,8.0
13892,173415,0316284955,8.0
13893,174326,0316284955,9.0
13894,197727,0316284955,5.0
13896,202324,0316284955,10.0
13897,206775,0316284955,6.0
13898,216670,0316284955,10.0
13899,229551,0316284955,10.0
13900,230458,0316284955,8.0
13902,236058,0316284955,9.0
13903,258160,0316284955,10.0
13904,262459,0316284955,8.0
13905,266283,0316284955,9.0
13909,15670,0374332657,9.0
13910,88693,0374332657,8.0
13911,89602,0374332657,8.0
13913,57725,0375410546,9.0
13914,7346,0380710722,8.0
13916,70415,0380710722,10.0
13917,243236,0380710722,6.0
13918,126240,0380726815,9.0
13920,224138,0380726815,8.0
13921,238613,0380726815,8.0
13922,251843,0385319525,8.0
13923,185233,0394873335,5.0
13925,58594,0425178102,8.0
13927,115490,0425178102,9.0
13928,132726,0425178102,9.0
13929,135149,0425178102,8.0
13930,174642,0425178102,9.0
13931,212260,0425178102,8.0
13933,179730,0439078059,8.0
13938,51883,0440204194,10.0
13939,61427,0440204194,9.0
13940,138193,0440204194,5.0
13941,204936,0440204194,7.0
13943,223431,0440204194,8.0
13944,25981,0440207622,5.0
13946,120093,0440207622,5.0
13947,256948,0440207622,7.0
13948,23871,0440213029,10.0
13949,91103,0440213029,8.0
13950,91685,0440213029,8.0
13951,108155,0440213029,8.0
13953,235935,0440213029,8.0
13954,21406,0440223016,8.0
13955,88738,0440223016,8.0
13958,11676,0440225825,9.0
13959,53220,0440225825,10.0
13960,117738,0440225825,8.0
13961,139828,0440225825,8.0
13963,262541,0440225825,8.0
13964,7346,044048474X,7.0
13965,17667,044048474X,9.0
13966,62239,044048474X,8.0
13967,173053,044048474X,7.0
13969,37644,0440498058,10.0
13970,56959,0440498058,10.0
13971,63625,0440498058,10.0
13973,93426,0440498058,10.0
13974,142121,0440498058,10.0
13975,162639,0440498058,8.0
13976,175052,0440498058,8.0
13977,189835,0440498058,5.0
13978,202127,0440498058,10.0
13979,203240,0440498058,9.0
13980,203910,0440498058,7.0
13983,274808,0440498058,8.0
13984,66964,0440942500,5.0
13985,133747,0440942500,7.0
13986,102647,0446607339,8.0
13987,113804,0446607339,5.0
13988,224626,0446607339,10.0
13989,16532,0449215296,7.0
13990,47279,0449215296,10.0
13991,143743,0449215296,8.0
13992,153342,0449215296,10.0
13993,159033,0449219372,8.0
13994,172742,0449219372,6.0
13998,97653,0451410025,9.0
13999,102647,048626968X,8.0
14001,79057,0515117234,4.0
14002,219035,0515117234,7.0
14004,76499,0553211587,10.0
14007,95359,0553573616,5.0
14009,173415,0553573616,10.0
14010,185722,0553573616,10.0
14011,278552,0553573616,9.0
14012,189835,0590386042,5.0
14013,31556,0590997262,6.0
14016,110934,0671753819,10.0
14017,207782,0671872672,7.0
14018,3363,0679751602,8.0
14020,89602,0679751602,8.0
14021,107021,0679751602,9.0
14022,127200,0679751602,8.0
14024,224249,0679751602,6.0
14026,129002,0679866957,4.0
14027,154992,0679866957,7.0
14028,212427,0684835355,9.0
14030,255092,0688031188,10.0
14031,60244,0689817215,8.0
14032,96448,0689817215,10.0
14033,271448,0689817215,8.0
14035,277427,0736903054,8.0
14050,49225,0786867752,8.0
14052,104429,0786883375,4.0
14053,167189,0786883375,8.0
14054,234828,0786883375,10.0
14055,2766,0800786084,7.0
14057,128365,0805421351,8.0
14058,242073,0805421351,10.0
14059,2766,0806961740,7.0
14062,3346,0836218620,9.0
14063,38273,0836218620,10.0
14064,187762,0836218620,10.0
14065,196148,0836218620,10.0
14066,234565,0836218620,10.0
14067,38273,0836218663,10.0
14068,177458,0836218663,8.0
14069,105517,0836218833,9.0
14070,182334,0836218833,10.0
14071,185233,0836218833,5.0
14072,196160,0836218833,10.0
14073,134797,0842321934,5.0
14075,213066,0842321934,7.0
14076,168464,0842321942,5.0
14078,173131,0842345523,7.0
14082,68555,0871237954,8.0
14083,7346,0874869870,8.0
14084,167812,0874869870,6.0
14085,237748,0874869870,7.0
14087,2766,0898157803,8.0
14088,35859,0898157803,10.0
14090,244420,0937295043,10.0
14093,8066,0943233437,10.0
14094,37950,0943233437,7.0
14095,160819,0943233437,10.0
14096,245645,0943233437,9.0
14098,7346,0971290903,7.0
14105,68555,1556616120,8.0
14106,11676,1558745718,8.0
14107,35445,1558745718,7.0
14109,66100,1558745718,9.0
14110,105517,1558745718,8.0
14111,132663,1558745718,9.0
14112,137336,1558745718,8.0
14113,150316,1558745718,5.0
14116,99955,1562470043,7.0
14117,249958,1562470752,10.0
14118,249894,1562475150,8.0
14119,24624,1565073541,8.0
14120,223087,1565121562,6.0
14121,112001,1565122062,10.0
14125,75081,1567184855,10.0
14128,257197,1576734013,5.0
14135,11924,1558744630,3.0
14136,29259,1558744630,10.0
14137,36003,1558744630,9.0
14138,59269,1558744630,10.0
14139,85367,1558744630,9.0
14140,87911,1558744630,6.0
14141,125519,1558744630,10.0
14144,264525,1558744630,10.0
14145,131686,0394588169,8.0
14156,38281,0553294385,9.0
14157,76499,0553294385,10.0
14158,153054,0553294385,8.0
14161,11601,0553568914,7.0
14163,249953,0553568914,8.0
14164,98391,0553583867,9.0
14165,76352,1558746161,9.0
14166,95301,1558746161,10.0
14167,161275,1558746161,5.0
14168,204255,1558746161,9.0
14171,8971,0345350685,9.0
14172,61147,0345350685,10.0
14173,87555,0345350685,10.0
14174,144478,0345350685,6.0
14175,162762,0345350685,8.0
14176,224349,0345350685,8.0
14177,8737,0345384687,8.0
14179,2793,0380762277,7.0
14216,2793,0671695126,6.0
14217,102359,0671695126,5.0
14218,104636,0671695126,8.0
14219,107784,0671695126,5.0
14220,241980,0671695126,10.0
14221,67693,0671759329,10.0
14222,241980,0671759329,10.0
14228,164301,1551661519,6.0
14230,19429,0399142282,3.0
14231,80810,0399142282,7.0
14232,115503,0399142282,6.0
14233,178522,0399142282,8.0
14234,250506,0399142282,7.0
14235,39219,0553563521,8.0
14236,62881,0553563521,9.0
14237,93711,0553563521,9.0
14239,230459,0553563521,9.0
14240,35859,055357230X,8.0
14242,95359,055357230X,6.0
14243,258534,055357230X,9.0
14244,275994,055357230X,7.0
14246,125892,0553213539,8.0
14248,24933,0671004107,7.0
14249,51545,0671004107,10.0
14250,76168,0671004107,9.0
14251,76499,0671004107,10.0
14252,80555,0671004107,7.0
14253,94952,0671004107,9.0
14254,105028,0671004107,9.0
14255,127826,0671004107,7.0
14257,203603,0671004107,9.0
14258,227538,0671004107,8.0
14260,269841,0671004107,8.0
14261,249111,1561703249,8.0
14263,269799,0425173615,8.0
14268,12100,0671683993,7.0
14269,26583,0671683993,9.0
14270,70628,0671683993,6.0
14271,98686,0671683993,6.0
14273,137587,0671683993,7.0
14274,245281,0671683993,10.0
14278,23902,0060973277,8.0
14279,78973,0375704906,8.0
14280,170866,0425168700,4.0
14285,243360,1573247022,9.0
14291,21014,0060921145,8.0
14292,26057,0060921145,7.0
14293,27352,0060921145,10.0
14294,36554,0060921145,10.0
14295,115003,0060921145,7.0
14298,154663,0060921145,7.0
14299,218519,0060921145,8.0
14300,228321,0060921145,5.0
14301,242299,0060921145,8.0
14302,243929,0060921145,5.0
14303,259265,0060921145,9.0
14304,2891,0060929979,7.0
14306,90049,0060987049,6.0
14308,209817,0060987049,10.0
14309,225002,0060987049,7.0
14310,2891,0061054887,6.0
14312,53241,0140119906,8.0
14313,69078,0140119906,9.0
14315,89602,0140119906,7.0
14316,113270,0140119906,6.0
14317,120137,0140119906,9.0
14318,168387,0140119906,7.0
14320,188178,0140119906,8.0
14321,201042,0140119906,9.0
14322,209160,0140119906,8.0
14323,246304,0140119906,5.0
14326,77039,0312263996,7.0
14328,274004,0312263996,7.0
14329,36157,0345404475,8.0
14330,48046,0345404475,9.0
14331,126985,0345404475,9.0
14332,203075,0345404475,8.0
14334,6543,0374100128,5.0
14335,50007,0374100128,5.0
14336,76482,0374100128,5.0
14337,109082,0374100128,3.0
14338,110558,0374100128,3.0
14340,133747,0374100128,8.0
14341,133860,0374100128,7.0
14344,236172,0374525641,10.0
14345,239584,0374525641,10.0
14346,250184,0374525641,6.0
14348,245215,037540273X,3.0
14353,23902,0375703861,9.0
14356,84897,0375703861,6.0
14357,122429,0375703861,7.0
14358,126296,0375703861,7.0
14359,171970,0375703861,6.0
14360,172837,0375703861,7.0
14361,209516,0375703861,10.0
14362,228789,0375703861,9.0
14363,248221,0375703861,9.0
14364,120610,0380726254,7.0
14365,127359,0380726254,7.0
14366,236340,0380726254,9.0
14368,6073,0385474547,9.0
14369,6575,0385474547,8.0
14370,23872,0385474547,8.0
14372,128696,0385474547,8.0
14373,129368,0385474547,7.0
14374,179019,0385474547,8.0
14375,251150,0385474547,8.0
14377,76499,0393314812,10.0
14381,105028,0425097269,7.0
14382,41589,0425171884,6.0
14384,68555,0425171884,5.0
14386,8681,044900483X,7.0
14387,115754,044900483X,4.0
14390,133417,0449227545,6.0
14391,177072,0449227545,9.0
14392,166409,0451521250,10.0
14394,37644,0452282195,9.0
14395,60337,0452282195,9.0
14396,78841,0452282195,5.0
14397,89602,0452282195,7.0
14398,94347,0452282195,8.0
14399,98263,0452282195,10.0
14401,212216,0452282195,7.0
14402,231255,0452282195,7.0
14403,241565,0452282195,5.0
14408,76351,0515087947,10.0
14409,104636,0515087947,9.0
14410,126814,0515087947,7.0
14411,11676,0515102652,8.0
14412,53265,0515102652,10.0
14413,126803,0515102652,7.0
14414,136205,0515102652,3.0
14415,227447,0515102652,9.0
14416,253714,0515102652,7.0
14417,24933,051512088X,5.0
14418,259629,051512088X,8.0
14419,31431,0553211404,10.0
14420,40330,0553211404,7.0
14421,110934,0553211404,8.0
14422,118333,0553211404,8.0
14423,147224,0553211404,10.0
14424,201526,0553211404,7.0
14425,251152,0553211404,8.0
14426,254859,0553211404,10.0
14428,231395,0553214187,10.0
14429,140223,0553250515,4.0
14430,209204,0553250515,6.0
14431,39227,0553269828,9.0
14432,86641,0553269828,8.0
14433,237318,0553269828,7.0
14434,198711,0553279718,8.0
14435,11676,0553562738,7.0
14436,47609,0553562738,10.0
14437,60244,0553562738,8.0
14438,123981,0553562738,8.0
14439,269890,0553562738,8.0
14440,7283,0553575384,10.0
14442,160101,0553575384,6.0
14443,180957,0553575384,2.0
14444,204864,0553575384,7.0
14446,231354,0553575384,9.0
14451,227176,0571169341,10.0
14455,223526,0679447393,7.0
14482,135458,0812580354,8.0
14483,225199,0812580354,9.0
14484,258152,0812580354,9.0
14487,11676,0918949165,5.0
14488,31094,0918949165,8.0
14489,141902,0918949165,10.0
14513,150896,1561003913,7.0
14517,11676,1573226106,10.0
14518,112298,1583224890,9.0
14519,181165,1583224890,8.0
14520,249894,1583224890,8.0
14521,252510,1583224890,10.0
14524,11676,0684857820,6.0
14525,56447,0684857820,8.0
14526,120908,0684857820,10.0
14527,136382,0684857820,10.0
14528,239584,0684857820,9.0
14529,255489,0684857820,10.0
14530,272202,0684857820,8.0
14532,88283,0140051317,7.0
14533,262974,0140051317,9.0
14543,101606,0812551583,10.0
14545,164323,0743410653,8.0
14551,118434,0450411435,6.0
14552,155343,0450411435,6.0
14554,149908,1853811262,10.0
14555,250219,1853811262,8.0
14571,191188,0743203399,5.0
14572,97874,0767908244,9.0
14573,89207,0140018328,10.0
14575,145644,0140018328,7.0
14576,8141,0553579606,6.0
14577,20022,0553579606,8.0
14578,59912,0553579606,7.0
14579,104636,0553579606,9.0
14581,146207,0553579606,7.0
14582,170184,0553579606,7.0
14583,206563,0553579606,8.0
14584,224764,0553579606,8.0
14585,230629,0553579606,10.0
14586,55607,0061013439,7.0
14587,56157,0061013439,7.0
14588,234828,0061013439,6.0
14603,221524,0061096962,7.0
14604,8245,0062505319,8.0
14605,160574,0062505319,6.0
14606,171818,0062505319,8.0
14607,243700,0062505319,9.0
14609,95010,0140441077,7.0
14610,172760,0140441077,6.0
14611,7286,0156806797,7.0
14613,225610,0312194390,10.0
14614,76352,0345382846,10.0
14615,110973,0345382846,10.0
14619,51100,0374515360,10.0
14620,21484,0375708111,9.0
14621,129338,0375708111,8.0
14623,213126,0380704161,8.0
14625,238008,0385423977,8.0
14626,201926,0385477058,7.0
14627,268482,0385477058,6.0
14628,104362,0385491077,9.0
14629,53241,0385720254,7.0
14659,89551,0425167801,10.0
14660,187463,0425167801,8.0
14661,270666,0425167801,6.0
14663,240219,0425171493,8.0
14665,270666,0425171493,7.0
14666,27383,0425175111,5.0
14668,146057,0425175111,10.0
14669,174334,0425175111,7.0
14670,190185,042518045X,7.0
14671,228789,042518045X,6.0
14684,30261,0440507294,8.0
14685,3363,044652087X,10.0
14686,173053,044652087X,7.0
14687,209563,044652087X,10.0
14689,222050,0446605786,5.0
14691,184279,0449209113,7.0
14692,31094,0449221504,7.0
14693,70065,0449221504,7.0
14694,79266,0449221504,9.0
14695,83287,0449221504,10.0
14696,156269,0449221504,7.0
14697,169779,0449221504,10.0
14698,185275,0449221504,7.0
14699,250477,0449221504,8.0
14700,258534,0449221504,9.0
14701,54605,0449704335,7.0
14703,141493,0452282020,8.0
14704,43678,0486266907,7.0
14705,31315,0517064626,9.0
14707,2977,0525945210,6.0
14708,135329,0525945210,7.0
14710,248397,0525945210,5.0
14711,205943,0553067966,9.0
14713,143837,0553238000,6.0
14714,157127,0553578901,7.0
14722,20147,0671250671,10.0
14723,57072,0671250671,8.0
14724,60319,0671250671,7.0
14725,61038,0671250671,10.0
14726,66323,0671250671,7.0
14728,106849,0671250671,10.0
14729,113568,0671250671,7.0
14730,154992,0671250671,5.0
14731,162155,0671250671,7.0
14733,123883,0671496107,5.0
14734,64249,0671769200,7.0
14735,269566,0671769200,6.0
14736,36907,0679755330,10.0
14738,144151,0679755330,3.0
14739,53256,0684810387,5.0
14740,62272,0684810387,9.0
14741,66680,0684810387,7.0
14742,81597,0684810387,8.0
14743,144667,0684810387,8.0
14744,28619,0684841347,10.0
14746,68555,0684841347,10.0
14747,54898,068485080X,10.0
14748,80768,068485080X,6.0
14752,244070,0767901576,6.0
14759,36741,0786011661,5.0
14760,11676,0786868619,10.0
14761,87712,0786868619,3.0
14762,95359,0786868619,7.0
14763,105979,0786868619,8.0
14765,217811,0786868619,5.0
14767,2977,0821221817,10.0
14768,182085,0821221817,10.0
14771,16795,0895261677,9.0
14774,55178,1573225681,10.0
14775,2977,1573228834,10.0
14780,2977,3423078006,8.0
14783,93537,0441790348,9.0
14784,119229,0441790348,8.0
14787,175278,0441790348,5.0
14788,177432,0441790348,8.0
14789,201323,0441790348,10.0
14790,202000,0441790348,7.0
14794,248718,0441790348,9.0
14795,255078,0441790348,9.0
14797,11601,0553274325,10.0
14798,28150,0553274325,10.0
14799,76499,0553274325,10.0
14800,197189,0553274325,9.0
14804,31826,0425118703,10.0
14805,48025,0425118703,8.0
14806,60050,0425118703,8.0
14808,114444,0425118703,8.0
14809,10590,0743200985,9.0
14811,6251,0380792737,8.0
14813,266109,0380792737,9.0
14814,3017,0571200435,9.0
14815,151068,0571200435,9.0
14816,6575,0811802981,9.0
14817,102154,0811802981,10.0
14818,114446,0811802981,10.0
14819,241204,0811802981,8.0
14820,263219,0811802981,10.0
14824,91103,0446604763,5.0
14825,237064,0446604763,8.0
14826,75081,1878424424,10.0
14830,92152,0140296409,7.0
14831,110361,0140296409,8.0
14832,192492,0140296409,10.0
14833,228223,0140296409,9.0
14835,22710,3442442354,8.0
14836,153869,3442442354,5.0
14838,77480,0451192613,7.0
14839,11676,0670891576,10.0
14840,187145,0670891576,7.0
14843,12835,3442431875,9.0
14844,162306,3442431875,5.0
14845,88330,0140259112,7.0
14846,91761,0140259112,6.0
14848,31315,0375401598,5.0
14849,160231,0375401598,5.0
14850,185233,0375401598,5.0
14851,245410,0375401598,8.0
14852,270069,0375401598,2.0
14853,55799,0684802988,5.0
14855,87141,0684802988,8.0
14857,146298,0345427653,5.0
14858,183196,0345427653,6.0
14859,206202,0345427653,6.0
14860,235952,0345427653,7.0
14862,210485,0449208133,8.0
14863,224333,0449208133,9.0
14864,135149,0451201515,8.0
14865,207494,0451201515,6.0
14866,189190,0836217012,10.0
14867,204359,0836217012,10.0
14868,208141,0836217012,10.0
14869,11676,0061000043,9.0
14871,62378,0061000043,8.0
14872,88652,0061000043,10.0
14873,128835,0061000043,9.0
14875,275610,0061000043,8.0
14879,204864,0151006725,9.0
14881,264657,0394751043,7.0
14882,199092,0553263579,8.0
14883,3416,2070388905,10.0
14884,131441,2070388905,10.0
14887,113241,0553258559,10.0
14888,124876,0553258559,9.0
14889,24452,0553289411,8.0
14891,69042,0553289411,6.0
14892,73681,0553289411,7.0
